LEFT;0.0;0.0;0.6689868522815159;1.0;0.04538817230469701;0.030375;0.18225;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.04021655065738593;-1.0;0.048723897911832945;0.051817478731631866;LEFT;RIGHT;LEFT;RIGHT;0.8391337973704563;0.9992266047950503;0.42614075792730083;0.4075792730085073;0.7222222222222222;0.6785714285714286;0.4444444444444444;0.875;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.38392857142857145;0.7685185185185185;0.35714285714285715;0.017014694508894045;0.07579273008507348;0.0;
LEFT;0.0;0.0;0.6689868522815159;1.0;0.04538817230469701;0.030375;0.18225;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.04021655065738593;-1.0;0.048723897911832945;0.051817478731631866;LEFT;RIGHT;LEFT;RIGHT;0.8391337973704563;0.9992266047950503;0.42614075792730083;0.4075792730085073;0.7222222222222222;0.6785714285714286;0.4444444444444444;0.875;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.38392857142857145;0.7685185185185185;0.35714285714285715;0.017014694508894045;0.07579273008507348;1.0;
LEFT;0.0;0.0;0.6682134570765661;1.0;0.04538817230469701;0.030416666666666668;0.1825;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.04021655065738593;-1.0;0.04717710750193349;0.051817478731631866;LEFT;RIGHT;LEFT;RIGHT;0.8437741686001546;0.9992266047950503;0.42923433874709976;0.40835266821345706;0.7129629629629629;0.6785714285714286;0.4444444444444444;0.8839285714285714;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.39285714285714285;0.7777777777777778;0.35714285714285715;0.016241299303944315;0.0765661252900232;0.0;
LEFT;0.0;0.0;0.6682134570765661;1.0;0.04538817230469701;0.030416666666666668;0.1825;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.04021655065738593;-1.0;0.04717710750193349;0.051817478731631866;LEFT;RIGHT;LEFT;RIGHT;0.8437741686001546;0.9992266047950503;0.42923433874709976;0.40835266821345706;0.7129629629629629;0.6785714285714286;0.4444444444444444;0.8839285714285714;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.39285714285714285;0.7777777777777778;0.35714285714285715;0.016241299303944315;0.0765661252900232;0.0;
LEFT;0.0;0.0;0.6682134570765661;1.0;0.04538817230469701;0.030416666666666668;0.1825;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.04021655065738593;-1.0;0.04717710750193349;0.051817478731631866;LEFT;RIGHT;LEFT;RIGHT;0.8437741686001546;0.9992266047950503;0.42923433874709976;0.40835266821345706;0.7129629629629629;0.6785714285714286;0.4444444444444444;0.8839285714285714;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.39285714285714285;0.7777777777777778;0.35714285714285715;0.016241299303944315;0.0765661252900232;0.0;
LEFT;0.0;0.0;0.6682134570765661;1.0;0.04538817230469701;0.030416666666666668;0.1825;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.04021655065738593;-1.0;0.04717710750193349;0.051817478731631866;LEFT;RIGHT;LEFT;RIGHT;0.8437741686001546;0.9992266047950503;0.42923433874709976;0.40835266821345706;0.7129629629629629;0.6785714285714286;0.4444444444444444;0.8839285714285714;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.39285714285714285;0.7777777777777778;0.35714285714285715;0.016241299303944315;0.0765661252900232;1.0;
LEFT;0.0;0.0;0.6674400618716164;1.0;0.04538817230469701;0.030458333333333334;0.18275;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.03944315545243619;-1.0;0.04563031709203403;0.051817478731631866;LEFT;RIGHT;LEFT;RIGHT;0.8437741686001546;0.9992266047950503;0.4323279195668987;0.4091260634184068;0.7037037037037037;0.6785714285714286;0.4444444444444444;0.8839285714285714;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.4017857142857143;0.7870370370370371;0.35714285714285715;0.015467904098994586;0.07733952049497293;0.0;
LEFT;0.0;0.0;0.6674400618716164;1.0;0.04538817230469701;0.030458333333333334;0.18275;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.03944315545243619;-1.0;0.04563031709203403;0.051817478731631866;LEFT;RIGHT;LEFT;RIGHT;0.8437741686001546;0.9992266047950503;0.4323279195668987;0.4091260634184068;0.7037037037037037;0.6785714285714286;0.4444444444444444;0.8839285714285714;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.4017857142857143;0.7870370370370371;0.35714285714285715;0.015467904098994586;0.07733952049497293;0.0;
LEFT;0.0;0.0;0.6674400618716164;1.0;0.04538817230469701;0.030458333333333334;0.18275;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.03944315545243619;-1.0;0.04563031709203403;0.051817478731631866;LEFT;RIGHT;LEFT;RIGHT;0.8437741686001546;0.9992266047950503;0.4323279195668987;0.4091260634184068;0.7037037037037037;0.6785714285714286;0.4444444444444444;0.8839285714285714;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.4017857142857143;0.7870370370370371;0.35714285714285715;0.015467904098994586;0.07733952049497293;0.0;
LEFT;0.0;0.0;0.6674400618716164;1.0;0.04538817230469701;0.030458333333333334;0.18275;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.03944315545243619;-1.0;0.04563031709203403;0.051817478731631866;LEFT;RIGHT;LEFT;RIGHT;0.8437741686001546;0.9992266047950503;0.4323279195668987;0.4091260634184068;0.7037037037037037;0.6785714285714286;0.4444444444444444;0.8839285714285714;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.4017857142857143;0.7870370370370371;0.35714285714285715;0.015467904098994586;0.07733952049497293;1.0;
LEFT;0.0;0.0;0.6666666666666666;1.0;0.04538817230469701;0.0305;0.183;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.03944315545243619;-1.0;0.04408352668213457;0.051817478731631866;LEFT;RIGHT;LEFT;RIGHT;0.8576952822892498;0.9992266047950503;0.4354215003866976;0.4098994586233565;0.6944444444444444;0.6785714285714286;0.4444444444444444;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.4107142857142857;0.7962962962962963;0.35714285714285715;0.014694508894044857;0.07811291569992267;0.0;
LEFT;0.0;0.0;0.6666666666666666;1.0;0.04538817230469701;0.0305;0.183;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.03944315545243619;-1.0;0.04408352668213457;0.051817478731631866;LEFT;RIGHT;LEFT;RIGHT;0.8576952822892498;0.9992266047950503;0.4354215003866976;0.4098994586233565;0.6944444444444444;0.6785714285714286;0.4444444444444444;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.4107142857142857;0.7962962962962963;0.35714285714285715;0.014694508894044857;0.07811291569992267;0.0;
LEFT;0.0;0.0;0.6666666666666666;1.0;0.04538817230469701;0.0305;0.183;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.03944315545243619;-1.0;0.04408352668213457;0.051817478731631866;LEFT;RIGHT;LEFT;RIGHT;0.8576952822892498;0.9992266047950503;0.4354215003866976;0.4098994586233565;0.6944444444444444;0.6785714285714286;0.4444444444444444;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.4107142857142857;0.7962962962962963;0.35714285714285715;0.014694508894044857;0.07811291569992267;0.0;
LEFT;0.0;0.0;0.6666666666666666;1.0;0.04538817230469701;0.0305;0.183;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.03944315545243619;-1.0;0.04408352668213457;0.051817478731631866;LEFT;RIGHT;LEFT;RIGHT;0.8576952822892498;0.9992266047950503;0.4354215003866976;0.4098994586233565;0.6944444444444444;0.6785714285714286;0.4444444444444444;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.4107142857142857;0.7962962962962963;0.35714285714285715;0.014694508894044857;0.07811291569992267;1.0;
LEFT;0.0;0.0;0.665893271461717;1.0;0.04538817230469701;0.03054166666666667;0.18325;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.038669760247486466;-1.0;0.042536736272235115;0.051817478731631866;LEFT;RIGHT;LEFT;RIGHT;0.8576952822892498;0.9992266047950503;0.4385150812064965;0.41067285382830626;0.6851851851851852;0.6785714285714286;0.4444444444444444;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.41964285714285715;0.8055555555555556;0.35714285714285715;0.013921113689095127;0.07888631090487239;0.0;
LEFT;0.0;0.0;0.665893271461717;1.0;0.04538817230469701;0.03054166666666667;0.18325;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.038669760247486466;-1.0;0.042536736272235115;0.051817478731631866;LEFT;RIGHT;LEFT;RIGHT;0.8576952822892498;0.9992266047950503;0.4385150812064965;0.41067285382830626;0.6851851851851852;0.6785714285714286;0.4444444444444444;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.41964285714285715;0.8055555555555556;0.35714285714285715;0.013921113689095127;0.07888631090487239;0.0;
LEFT;0.0;0.0;0.665893271461717;1.0;0.04538817230469701;0.03054166666666667;0.18325;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.038669760247486466;-1.0;0.042536736272235115;0.051817478731631866;LEFT;RIGHT;LEFT;RIGHT;0.8576952822892498;0.9992266047950503;0.4385150812064965;0.41067285382830626;0.6851851851851852;0.6785714285714286;0.4444444444444444;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.41964285714285715;0.8055555555555556;0.35714285714285715;0.013921113689095127;0.07888631090487239;0.0;
LEFT;0.0;0.0;0.665893271461717;1.0;0.04538817230469701;0.03054166666666667;0.18325;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.038669760247486466;-1.0;0.042536736272235115;0.051817478731631866;LEFT;RIGHT;LEFT;RIGHT;0.8576952822892498;0.9992266047950503;0.4385150812064965;0.41067285382830626;0.6851851851851852;0.6785714285714286;0.4444444444444444;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.41964285714285715;0.8055555555555556;0.35714285714285715;0.013921113689095127;0.07888631090487239;1.0;
LEFT;0.0;0.0;0.6651198762567672;1.0;0.04538817230469701;0.030583333333333334;0.1835;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.038669760247486466;-1.0;0.040989945862335654;0.051817478731631866;LEFT;RIGHT;LEFT;RIGHT;0.8569218870843001;0.9992266047950503;0.44160866202629545;0.411446249033256;0.6759259259259259;0.6785714285714286;0.4351851851851852;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.42857142857142855;0.8148148148148148;0.35714285714285715;0.013147718484145398;0.07965970610982212;0.0;
LEFT;0.0;0.0;0.6651198762567672;1.0;0.04538817230469701;0.030583333333333334;0.1835;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.038669760247486466;-1.0;0.040989945862335654;0.051817478731631866;LEFT;RIGHT;LEFT;RIGHT;0.8569218870843001;0.9992266047950503;0.44160866202629545;0.411446249033256;0.6759259259259259;0.6785714285714286;0.4351851851851852;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.42857142857142855;0.8148148148148148;0.35714285714285715;0.013147718484145398;0.07965970610982212;0.0;
LEFT;0.0;0.0;0.6651198762567672;1.0;0.04538817230469701;0.030583333333333334;0.1835;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.038669760247486466;-1.0;0.040989945862335654;0.051817478731631866;LEFT;RIGHT;LEFT;RIGHT;0.8569218870843001;0.9992266047950503;0.44160866202629545;0.411446249033256;0.6759259259259259;0.6785714285714286;0.4351851851851852;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.42857142857142855;0.8148148148148148;0.35714285714285715;0.013147718484145398;0.07965970610982212;0.0;
LEFT;0.0;0.0;0.6651198762567672;1.0;0.04538817230469701;0.030583333333333334;0.1835;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.038669760247486466;-1.0;0.040989945862335654;0.051817478731631866;LEFT;RIGHT;LEFT;RIGHT;0.8569218870843001;0.9992266047950503;0.44160866202629545;0.411446249033256;0.6759259259259259;0.6785714285714286;0.4351851851851852;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.42857142857142855;0.8148148148148148;0.35714285714285715;0.013147718484145398;0.07965970610982212;1.0;
LEFT;0.0;0.0;0.6643464810518175;1.0;0.04538817230469701;0.030625;0.18375;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.03789636504253674;-1.0;0.03944315545243619;0.051817478731631866;DOWN;RIGHT;LEFT;RIGHT;0.8569218870843001;0.9992266047950503;0.44470224284609433;0.41221964423820573;0.6666666666666666;0.6785714285714286;0.4351851851851852;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.4375;0.8240740740740741;0.35714285714285715;0.01237432327919567;0.08043310131477185;0.0;
LEFT;0.0;0.0;0.6643464810518175;1.0;0.04538817230469701;0.030625;0.18375;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.03789636504253674;-1.0;0.03944315545243619;0.051817478731631866;DOWN;RIGHT;LEFT;RIGHT;0.8569218870843001;0.9992266047950503;0.44470224284609433;0.41221964423820573;0.6666666666666666;0.6785714285714286;0.4351851851851852;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.4375;0.8240740740740741;0.35714285714285715;0.01237432327919567;0.08043310131477185;0.0;
LEFT;0.0;0.0;0.6643464810518175;1.0;0.04538817230469701;0.030625;0.18375;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.03789636504253674;-1.0;0.03944315545243619;0.051817478731631866;DOWN;RIGHT;LEFT;RIGHT;0.8569218870843001;0.9992266047950503;0.44470224284609433;0.41221964423820573;0.6666666666666666;0.6785714285714286;0.4351851851851852;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.4375;0.8240740740740741;0.35714285714285715;0.01237432327919567;0.08043310131477185;1.0;
LEFT;0.0;0.0;0.6643464810518175;1.0;0.04538817230469701;0.030625;0.18375;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.03789636504253674;-1.0;0.03944315545243619;0.051817478731631866;DOWN;RIGHT;LEFT;RIGHT;0.8569218870843001;0.9992266047950503;0.44470224284609433;0.41221964423820573;0.6666666666666666;0.6785714285714286;0.4351851851851852;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.4375;0.8240740740740741;0.35714285714285715;0.01237432327919567;0.08043310131477185;0.0;
DOWN;0.0;0.0;0.6852281515854601;1.0;0.04538817230469701;0.030666666666666665;0.184;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.03789636504253674;-1.0;0.03944315545243619;0.051817478731631866;DOWN;UP;UP;UP;0.8561484918793504;0.9992266047950503;0.44779582366589327;0.41299303944315546;0.6666666666666666;0.6875;0.42592592592592593;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.44642857142857145;0.8333333333333334;0.35714285714285715;0.01160092807424594;0.08120649651972157;0.0;
DOWN;0.0;0.0;0.6852281515854601;1.0;0.04538817230469701;0.030666666666666665;0.184;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.03789636504253674;-1.0;0.03944315545243619;0.051817478731631866;DOWN;UP;UP;UP;0.8561484918793504;0.9992266047950503;0.44779582366589327;0.41299303944315546;0.6666666666666666;0.6875;0.42592592592592593;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.44642857142857145;0.8333333333333334;0.35714285714285715;0.01160092807424594;0.08120649651972157;0.0;
DOWN;0.0;0.0;0.6852281515854601;1.0;0.04538817230469701;0.030666666666666665;0.184;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.03789636504253674;-1.0;0.03944315545243619;0.051817478731631866;DOWN;UP;UP;UP;0.8561484918793504;0.9992266047950503;0.44779582366589327;0.41299303944315546;0.6666666666666666;0.6875;0.42592592592592593;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.44642857142857145;0.8333333333333334;0.35714285714285715;0.01160092807424594;0.08120649651972157;1.0;
DOWN;0.0;0.0;0.6852281515854601;1.0;0.04538817230469701;0.030666666666666665;0.184;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.03789636504253674;-1.0;0.03944315545243619;0.051817478731631866;DOWN;UP;UP;UP;0.8561484918793504;0.9992266047950503;0.44779582366589327;0.41299303944315546;0.6666666666666666;0.6875;0.42592592592592593;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.44642857142857145;0.8333333333333334;0.35714285714285715;0.01160092807424594;0.08120649651972157;0.0;
DOWN;0.0;0.0;0.6883217324052591;1.0;0.04538817230469701;0.030708333333333334;0.18425;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.037122969837587005;-1.0;0.03944315545243619;0.051817478731631866;DOWN;UP;UP;UP;0.8561484918793504;0.9992266047950503;0.4508894044856922;0.4137664346481052;0.6666666666666666;0.6964285714285714;0.42592592592592593;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.45535714285714285;0.8425925925925926;0.35714285714285715;0.01082753286929621;0.08197989172467131;0.0;
DOWN;0.0;0.0;0.6883217324052591;1.0;0.04538817230469701;0.030708333333333334;0.18425;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.037122969837587005;-1.0;0.03944315545243619;0.051817478731631866;DOWN;UP;UP;UP;0.8561484918793504;0.9992266047950503;0.4508894044856922;0.4137664346481052;0.6666666666666666;0.6964285714285714;0.42592592592592593;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.45535714285714285;0.8425925925925926;0.35714285714285715;0.01082753286929621;0.08197989172467131;0.0;
DOWN;0.0;0.0;0.6883217324052591;1.0;0.04538817230469701;0.030708333333333334;0.18425;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.037122969837587005;-1.0;0.03944315545243619;0.051817478731631866;DOWN;UP;UP;UP;0.8561484918793504;0.9992266047950503;0.4508894044856922;0.4137664346481052;0.6666666666666666;0.6964285714285714;0.42592592592592593;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.45535714285714285;0.8425925925925926;0.35714285714285715;0.01082753286929621;0.08197989172467131;1.0;
DOWN;0.0;0.0;0.6883217324052591;1.0;0.04538817230469701;0.030708333333333334;0.18425;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.037122969837587005;-1.0;0.03944315545243619;0.051817478731631866;DOWN;UP;UP;UP;0.8561484918793504;0.9992266047950503;0.4508894044856922;0.4137664346481052;0.6666666666666666;0.6964285714285714;0.42592592592592593;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.45535714285714285;0.8425925925925926;0.35714285714285715;0.01082753286929621;0.08197989172467131;0.0;
DOWN;0.0;0.0;0.691415313225058;1.0;0.04538817230469701;0.03075;0.1845;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.037122969837587005;-1.0;0.03944315545243619;0.051817478731631866;DOWN;UP;UP;UP;0.8553750966744006;0.9992266047950503;0.46326372776488783;0.41453982985305493;0.6666666666666666;0.7053571428571429;0.4166666666666667;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.4642857142857143;0.8518518518518519;0.35714285714285715;0.010054137664346482;0.08275328692962104;0.0;
DOWN;0.0;0.0;0.691415313225058;1.0;0.04538817230469701;0.03075;0.1845;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.037122969837587005;-1.0;0.03944315545243619;0.051817478731631866;DOWN;UP;UP;UP;0.8553750966744006;0.9992266047950503;0.46326372776488783;0.41453982985305493;0.6666666666666666;0.7053571428571429;0.4166666666666667;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.4642857142857143;0.8518518518518519;0.35714285714285715;0.010054137664346482;0.08275328692962104;0.0;
DOWN;0.0;0.0;0.691415313225058;1.0;0.04538817230469701;0.03075;0.1845;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.037122969837587005;-1.0;0.03944315545243619;0.051817478731631866;DOWN;UP;UP;UP;0.8553750966744006;0.9992266047950503;0.46326372776488783;0.41453982985305493;0.6666666666666666;0.7053571428571429;0.4166666666666667;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.4642857142857143;0.8518518518518519;0.35714285714285715;0.010054137664346482;0.08275328692962104;1.0;
DOWN;0.0;0.0;0.691415313225058;1.0;0.04538817230469701;0.03075;0.1845;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.037122969837587005;-1.0;0.03944315545243619;0.051817478731631866;DOWN;UP;UP;UP;0.8553750966744006;0.9992266047950503;0.46326372776488783;0.41453982985305493;0.6666666666666666;0.7053571428571429;0.4166666666666667;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.4642857142857143;0.8518518518518519;0.35714285714285715;0.010054137664346482;0.08275328692962104;0.0;
DOWN;0.0;0.0;0.6945088940448569;1.0;0.04538817230469701;0.030791666666666665;0.18475;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.03634957463263728;-1.0;0.03944315545243619;0.051817478731631866;DOWN;UP;UP;UP;0.8553750966744006;0.9992266047950503;0.47641144624903325;0.41531322505800466;0.6666666666666666;0.7142857142857143;0.4166666666666667;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.4732142857142857;0.8611111111111112;0.35714285714285715;0.009280742459396751;0.08352668213457076;0.0;
DOWN;0.0;0.0;0.6945088940448569;1.0;0.04538817230469701;0.030791666666666665;0.18475;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.03634957463263728;-1.0;0.03944315545243619;0.051817478731631866;DOWN;UP;UP;UP;0.8553750966744006;0.9992266047950503;0.47641144624903325;0.41531322505800466;0.6666666666666666;0.7142857142857143;0.4166666666666667;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.4732142857142857;0.8611111111111112;0.35714285714285715;0.009280742459396751;0.08352668213457076;0.0;
DOWN;0.0;0.0;0.6945088940448569;1.0;0.04538817230469701;0.030791666666666665;0.18475;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.03634957463263728;-1.0;0.03944315545243619;0.051817478731631866;DOWN;UP;UP;UP;0.8553750966744006;0.9992266047950503;0.47641144624903325;0.41531322505800466;0.6666666666666666;0.7142857142857143;0.4166666666666667;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.4732142857142857;0.8611111111111112;0.35714285714285715;0.009280742459396751;0.08352668213457076;1.0;
DOWN;0.0;0.0;0.6945088940448569;1.0;0.04538817230469701;0.030791666666666665;0.18475;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.03634957463263728;-1.0;0.03944315545243619;0.051817478731631866;DOWN;UP;UP;UP;0.8553750966744006;0.9992266047950503;0.47641144624903325;0.41531322505800466;0.6666666666666666;0.7142857142857143;0.4166666666666667;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.4732142857142857;0.8611111111111112;0.35714285714285715;0.009280742459396751;0.08352668213457076;0.0;
DOWN;0.0;0.0;0.6976024748646559;1.0;0.04538817230469701;0.030833333333333334;0.185;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.03634957463263728;-1.0;0.03944315545243619;0.051817478731631866;DOWN;UP;UP;UP;0.8546017014694509;0.9992266047950503;0.48105181747873166;0.41608662026295434;0.6666666666666666;0.7232142857142857;0.4074074074074074;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.48214285714285715;0.8703703703703703;0.35714285714285715;0.008507347254447023;0.0843000773395205;0.0;
DOWN;0.0;0.0;0.6976024748646559;1.0;0.04538817230469701;0.030833333333333334;0.185;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.03634957463263728;-1.0;0.03944315545243619;0.051817478731631866;DOWN;UP;UP;UP;0.8546017014694509;0.9992266047950503;0.48105181747873166;0.41608662026295434;0.6666666666666666;0.7232142857142857;0.4074074074074074;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.48214285714285715;0.8703703703703703;0.35714285714285715;0.008507347254447023;0.0843000773395205;0.0;
DOWN;0.0;0.0;0.6976024748646559;1.0;0.04538817230469701;0.030833333333333334;0.185;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.03634957463263728;-1.0;0.03944315545243619;0.051817478731631866;DOWN;UP;UP;UP;0.8546017014694509;0.9992266047950503;0.48105181747873166;0.41608662026295434;0.6666666666666666;0.7232142857142857;0.4074074074074074;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.48214285714285715;0.8703703703703703;0.35714285714285715;0.008507347254447023;0.0843000773395205;1.0;
DOWN;0.0;0.0;0.6976024748646559;1.0;0.04538817230469701;0.030833333333333334;0.185;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.03634957463263728;-1.0;0.03944315545243619;0.051817478731631866;DOWN;UP;UP;UP;0.8546017014694509;0.9992266047950503;0.48105181747873166;0.41608662026295434;0.6666666666666666;0.7232142857142857;0.4074074074074074;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.48214285714285715;0.8703703703703703;0.35714285714285715;0.008507347254447023;0.0843000773395205;0.0;
DOWN;0.0;0.0;0.7006960556844548;1.0;0.04538817230469701;0.030875;0.18525;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.03557617942768755;-1.0;0.03944315545243619;0.051817478731631866;DOWN;UP;UP;UP;0.8546017014694509;0.9992266047950503;0.48569218870843;0.4168600154679041;0.6666666666666666;0.7321428571428571;0.4074074074074074;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.49107142857142855;0.8796296296296297;0.35714285714285715;0.007733952049497293;0.08507347254447023;0.0;
DOWN;0.0;0.0;0.7006960556844548;1.0;0.04538817230469701;0.030875;0.18525;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.03557617942768755;-1.0;0.03944315545243619;0.051817478731631866;DOWN;UP;UP;UP;0.8546017014694509;0.9992266047950503;0.48569218870843;0.4168600154679041;0.6666666666666666;0.7321428571428571;0.4074074074074074;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.49107142857142855;0.8796296296296297;0.35714285714285715;0.007733952049497293;0.08507347254447023;0.0;
DOWN;0.0;0.0;0.7006960556844548;1.0;0.04538817230469701;0.030875;0.18525;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.03557617942768755;-1.0;0.03944315545243619;0.051817478731631866;DOWN;UP;UP;UP;0.8546017014694509;0.9992266047950503;0.48569218870843;0.4168600154679041;0.6666666666666666;0.7321428571428571;0.4074074074074074;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.49107142857142855;0.8796296296296297;0.35714285714285715;0.007733952049497293;0.08507347254447023;1.0;
DOWN;0.0;0.0;0.7006960556844548;1.0;0.04538817230469701;0.030875;0.18525;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.03557617942768755;-1.0;0.03944315545243619;0.051817478731631866;DOWN;UP;UP;UP;0.8546017014694509;0.9992266047950503;0.48569218870843;0.4168600154679041;0.6666666666666666;0.7321428571428571;0.4074074074074074;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.49107142857142855;0.8796296296296297;0.35714285714285715;0.007733952049497293;0.08507347254447023;0.0;
DOWN;0.0;0.0;0.7037896365042536;1.0;0.04538817230469701;0.030916666666666665;0.1855;0.37272727272727274;0.25;1.0;0.0;0.0;0.0;0.03557617942768755;-1.0;0.03944315545243619;0.051817478731631866;DOWN;UP;UP;UP;0.8538283062645011;0.9992266047950503;0.4903325599381284;0.4176334106728538;0.6666666666666666;0.7410714285714286;0.39814814814814814;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.5;0.8888888888888888;0.35714285714285715;0.0069605568445475635;0.08584686774941995;0.0;
